time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
1761469443242300000,-0.1405604172043502,0.5396053279869258,0.173734518662095,0.2168950140476226,0.1902525424957275,-0.1874563694000244,jumping
1761469443252284000,-0.1223134156403131,0.2897175439707934,0.3282973038643598,0.2111383229494094,0.2089743018150329,-0.1375796198844909,jumping
1761469443262266600,0.0277812020387966,0.1321354109473526,0.3867804724931716,0.2024833112955093,0.2433280199766159,-0.0814428478479385,jumping
1761469443272250600,0.0467941921398043,0.0145470693338662,0.3412731052935123,0.1911084353923797,0.2628670632839203,-0.0082367621362209,jumping
1761469443282233600,0.0395795389201026,0.0513400188758969,0.1462789409816265,0.1604144424200058,0.2497477680444717,0.0566231943666935,jumping
1761469443292217900,0.1419224171394016,0.3405179030120372,-0.2623252407848835,0.0990373492240905,0.1722808182239532,0.0705378502607345,jumping
1761469443302200800,0.3480930509740486,1.0579717608511447,-0.723575555589795,-0.0057604312896728,0.0698212757706642,-0.0006351298652589,jumping
1761469443312184800,0.4522902518231421,1.6279437316596508,-0.9639221888005732,-0.1032483801245689,-0.047964658588171,-0.118970513343811,jumping
1761469443322167600,0.326593276425451,1.6027962847910822,-0.8891261832743883,-0.1407014727592468,-0.1362718790769577,-0.2290725260972976,jumping
1761469443332151600,0.1388044951814226,1.2242628316394983,-0.2277665531009435,-0.0373253487050533,-0.1006905883550643,-0.279229998588562,jumping
1761469443342134800,-0.0478203568497672,0.6410910413876175,1.8415987572997807,0.4506525695323944,0.1577577292919159,-0.2821658849716186,jumping
1761469443352118800,-0.1831643363137729,0.1500846168749034,1.075308095577359,0.5214059352874756,0.479497879743576,-0.1700967699289322,jumping
1761469443362101800,0.1466059992452152,-0.0880913942985236,0.7958844204753637,0.5233489871025085,0.64302659034729,-0.1090318113565445,jumping
1761469443372085800,0.3918860154712572,-0.2365318972282111,-0.0758750329345464,0.3390513956546783,0.5685824155807495,-0.0218651834875345,jumping
1761469443382068700,0.3382324224233627,-0.1965733963273465,-0.605854600572586,0.0808667168021202,0.4368949830532074,0.0652345642447471,jumping
1761469443392052700,0.3546008619654923,-0.2380290039181709,-0.8290478544086217,-0.1796973347663879,0.2576589584350586,0.1157357841730117,jumping
1761469443402035700,0.4010949751801788,-0.3273807735413312,-0.9049018445551394,-0.3469188213348388,0.0596774332225322,0.1539947539567947,jumping
1761469443412019700,0.4365557262703776,-0.1761873186416924,-0.7018874553948641,-0.3316478431224823,-0.1122762113809585,0.1933257281780243,jumping
1761469443422002700,0.3213835789531469,0.0344195714741945,-0.3423515481799841,-0.1816658228635788,-0.2204564809799194,0.2397243827581405,jumping
1761469443431985700,0.1200784413961693,0.1296111531667411,0.0696662414222955,-0.0303092375397682,-0.2237202674150467,0.2738941609859466,jumping
1761469591588254200,-0.1708995874971151,-0.1315861065015196,0.0575245527297258,-0.0061812624335289,-0.0929303169250488,0.0927176401019096,jumping
1761469591598237200,-0.0653396103948354,-0.1060094744354486,-0.0170265381246805,-0.0363563112914562,-0.1313038617372512,0.1046141311526298,jumping
1761469591608220200,0.0650222150087356,-0.1453013281211257,-0.1273994684666395,-0.0518838688731193,-0.2142035365104675,0.1037142500281333,jumping
1761469591618203100,0.1767126576900482,-0.0829518394529819,-0.3578472234755754,-0.0387768559157848,-0.2940102219581604,0.1128387749195098,jumping
1761469591628186000,0.1936293056994676,-0.1067132387906312,-0.3253016291797161,-0.0343003496527671,-0.3484622836112976,0.1045254468917846,jumping
1761469591638170400,0.146764678671956,-0.0465805493891239,-0.2468780808061361,-0.0102143604308366,-0.3207800388336181,0.0914046615362167,jumping
1761469591648153300,0.1552227104157209,-0.0144368138924241,0.0805950471937656,0.0026268693618476,-0.2764386832714081,0.073487177491188,jumping
1761469591658136000,0.0444184029191732,-0.0281003053247928,0.2161427508026361,0.0175788551568985,-0.2359070926904678,0.0650302767753601,jumping
1761469591668119300,-0.102058690983057,-0.0341693961054086,0.2203887178093194,0.0373269915580749,-0.1808347851037979,0.0718807205557823,jumping
1761469591678102300,-0.2519827104687691,-0.0409399131536483,0.3878711903393268,0.059220153838396,-0.1210439950227737,0.0965874791145324,jumping
1761469591688085000,-0.351768195822835,-0.0929337197631597,0.4757043720930815,0.0742055028676986,-0.0818425342440605,0.1180392429232597,jumping
1761469591698068200,-0.4331874188810586,-0.1120519694700837,0.436084893888235,0.0855266526341438,-0.0645028725266456,0.1449439376592636,jumping
1761469591708051200,-0.3937853828191757,-0.0928363968685269,0.3061959466934204,0.0761099830269813,-0.0835231617093086,0.1625146865844726,jumping
1761469591718034200,-0.2175643080383539,-0.0609787848368287,0.0651239218175411,0.0471774935722351,-0.1094772517681121,0.1632596403360366,jumping
1761469591728017200,-0.0453437010705471,-0.0203892925560474,-0.0651116468578577,0.0285068713128566,-0.1395182460546493,0.1390384584665298,jumping
1761469591738000100,-0.0271235692471265,0.0920312179654836,-0.2072504192948341,0.0230356492102146,-0.1253926903009414,0.1171685680747032,jumping
1761469591747983000,-0.0719119745224714,0.169978380998969,-0.0429682041108608,0.0277486462146043,-0.0801261514425277,0.1041566282510757,jumping
1761469591757967400,-0.1855716714501381,0.2151923182100057,0.1525111133694648,0.0507355481386184,0.0349126011133194,0.0937799736857414,jumping
1761469591767950300,-0.2471270871311426,0.3197229522645473,0.514918776628375,0.0594342313706874,0.0586112700402736,0.0892291665077209,jumping
1761469591777933000,-0.263174551090598,0.3023904169306158,0.2335539043307304,0.0835657864809036,0.0824874863028526,0.240792691707611,jumping
1761469591787916300,-0.5411866058290005,-0.8086649915933608,0.0744517221331596,0.1084418445825576,0.1198641508817672,0.2319611310958862,jumping
1761469591797899300,-0.328694194227457,-0.0102510526403784,0.0571907907307147,0.1340883523225784,0.2773046791553497,0.2449983954429626,jumping
1761469591807882200,-0.1925052701056003,0.1274845164015889,0.4113765690892934,0.169928640127182,0.4626052975654602,0.2491603791713714,jumping
1761469591817865200,-0.2447416532993316,-0.07978489985466,0.688502488642931,0.2087870687246322,0.658501386642456,0.2316596359014511,jumping
1761469591827848200,-0.3509095331668853,-0.2305588141679763,0.7348211722254753,0.252128392457962,0.8833227753639221,0.2131349593400955,jumping
1761469591837831200,-0.3362485551297664,-0.426912868656218,0.93731475238204,0.3069721162319183,1.0831940174102783,0.2008310556411743,jumping
1761469591847814100,-0.2395738952726125,-0.6608622020453214,0.9556173017919064,0.3530618548393249,1.2009116411209106,0.1797473430633545,jumping
1761469591857797000,-0.0968535235553979,-0.7487173033699392,0.648788902413845,0.4112502038478851,1.2840553522109983,0.1634063571691513,jumping
1761469591867781000,0.0052303018689155,-0.6851838656142354,0.3942822264254093,0.464237779378891,1.3792649507522583,0.1872749328613281,jumping
1761469591877764400,-0.1063245317339897,-0.5230807480350137,0.4662567447900771,0.5147517919540405,1.4769841432571411,0.2611270248889923,jumping
1761469591887747300,-0.338621714001894,-0.481727285644412,0.544255345749855,0.5067607164382935,1.4699736833572388,0.2960011065006256,jumping
1761469591897730000,-0.4091419419050216,-0.1051483275614678,0.2236661320447921,0.320709079504013,1.1948304176330566,0.2351899594068527,jumping
1761469591907713300,0.1000888522148132,0.7577737393982708,-0.9937409884810448,0.011393591761589,0.769121527671814,0.1255891621112823,jumping
1761469591917696300,1.0795593232810496,1.6585979592509568,-1.8795318898528808,-0.2402288317680359,0.4582706987857818,0.1141252741217613,jumping
1761469591927679200,1.3192472003221511,1.631873618454486,-1.3890595722168684,-0.3388051986694336,0.3218332231044769,0.1773449927568435,jumping
1761469591937662200,0.685971508860588,1.0677310844518244,-0.2052192057281732,-0.3275234401226043,0.2960365116596222,0.1942973881959915,jumping
1761469591947645200,0.1324462304621934,0.9332562707714736,0.5917167696267366,-0.2338800430297851,0.4743665754795074,0.2079852372407913,jumping
1761469591957628200,-0.3879208746999502,0.6811449654869735,1.518405498576164,-0.0922071933746337,0.748345673084259,0.1773359030485153,jumping
1761469591967611100,-0.9638158058166504,0.4264529960595071,2.0876608455479144,0.0191294457763433,1.0699236392974854,0.1073786467313766,jumping
1761469591977597200,-1.1542390089511871,0.4828277942322194,1.9750252309709784,0.0686553791165351,1.386032223701477,0.0069547789171338,jumping
1761469591987581200,-1.1534516579657792,0.5625419669382273,1.7856681957632303,0.0505746491253376,1.647374153137207,-0.1062290295958519,jumping
1761469591997564200,-1.1193459747463463,0.7356058928623795,1.3433996448040009,-0.0405911915004253,1.8891689777374268,-0.208454743027687,jumping
1761469592007547100,-1.1432628569066523,0.6174293030321598,1.0949240656733512,-0.2132617682218551,2.114645481109619,-0.2816477417945862,jumping
1761469592017530000,-1.365802030748129,-0.0277004923522472,1.152545649036765,-0.3768458366394043,2.1883914470672607,-0.3639460206031799,jumping
1761469592027513300,-1.5789783329606055,-0.416821390491724,0.4583861575454473,-0.4583278894424438,2.071917533874512,-0.4170758128166199,jumping
1761469592037496000,-1.5051947193473576,-0.5365758971631527,-0.3322434111416339,-0.4815776348114013,1.7855905294418335,-0.4155325293540954,jumping
1761469592047479000,-1.2798469178259373,-0.6713374188303947,-0.8599702314168214,-0.5079138875007629,1.4589005708694458,-0.3080995380878448,jumping
1761469592057462300,-0.7104208904623985,-0.6151005678236484,-0.9186135590434074,-0.519359290599823,1.1500953435897827,-0.1811479330062866,jumping
1761469592067445200,-0.2769114000201225,-0.5892378122925758,-0.4799456629246473,-0.4664348065853119,0.8111060857772827,-0.1106204912066459,jumping
1761469592077428200,-0.1497790580570697,-0.6495815140962601,-0.4744181316748261,-0.4008566439151764,0.5687047243118286,-0.0816336646676063,jumping
1761469592087411200,-0.0890022255331277,-0.7857856357872486,-0.0644534752100706,-0.3396340310573578,0.4350497424602508,-0.0225080288946628,jumping
1761469592097394200,-0.0002361468434333,-0.9743073892146348,0.1485270121693611,-0.2912027239799499,0.3543606102466583,0.0741510614752769,jumping
1761469592107377400,-0.1094616607159376,-0.844551128488779,0.0405851083666086,-0.2756775617599487,0.3078990876674652,0.2036043852567672,jumping
1761469592117361400,-0.3312263430535793,-0.4573331413611769,0.0962359761789441,-0.3176501393318176,0.359075516462326,0.3140117228031158,jumping
1761469592127344000,-0.096366616821289,-0.1326683487802744,0.5276169301599264,-0.4149511456489563,0.5851688385009766,0.374030590057373,jumping
1761469592137327000,0.5535954210251569,-0.157607851986587,1.2420482253074645,-0.4945508241653442,0.8109379410743713,0.3241121172904968,jumping
1761469592147310300,1.279959146028757,-0.1506374284520745,0.919405293942988,-0.4940309822559356,0.914523184299469,0.2335531860589981,jumping
1761469592157293000,2.283179910516739,-0.472512298053503,-0.1818336539655923,-0.461902379989624,0.9214831590652466,0.1787209808826446,jumping
1761469592167276000,3.274386996605992,-0.3241591811463236,-1.4977397271662949,-0.4423508048057556,0.8878749012947083,0.1621526628732681,jumping
1761469592177259300,4.1142601964116094,0.510556489765644,-2.4748399619698525,-0.4262771010398865,0.7539649605751038,0.17024727165699,jumping
1761469592187242200,4.818470541796088,0.9075216716647148,-3.426636536429822,-0.3876564800739288,0.5143857002258301,0.1694035828113556,jumping
1761469592197225200,5.042414321738481,0.7374430451616645,-3.9299569374620913,-0.2932966947555542,0.3672557175159454,0.2245959639549255,jumping
1761469592207208200,4.708709605872631,0.1811421645700931,-3.3667429164811966,-0.1184135600924491,0.1842518150806427,0.099401831626892,jumping
1761469592217191200,4.62014109558165,1.0134943212211132,-3.1471169997379183,0.0717230960726738,0.1483490020036697,0.0611865818500518,jumping
1761469592227175200,4.1664387119382615,0.8059186154946685,-2.247393726864457,0.2692923545837402,0.0741008594632148,-0.023668123409152,jumping
1761469592237158400,3.477001572793722,0.7858435034543275,-1.8501263471484184,0.4558832049369812,0.1118453070521354,-0.0646214634180069,jumping
1761469592247141000,2.2564456328481435,0.7244882865205406,-1.0684522383332251,0.6230820417404175,0.1649828255176544,-0.0185964461416006,jumping
1761469592257124000,0.812560829988122,0.2956006106600165,-0.5056313083231448,0.8058751821517944,0.1164937615394592,0.0374709442257881,jumping
1761469592267107300,-0.4903524906486272,-0.3176946613073348,-0.3748930508226156,0.914475917816162,0.0341192670166492,0.073597252368927,jumping
1761469592277090300,-0.9351075977265836,0.0169143099218606,-0.1947498341619968,0.9587603211402892,-0.0197514463216066,0.094337910413742,jumping
1761469592287073000,-1.2660533702731132,0.0369441215157508,0.5851181020140648,0.9972411394119264,-0.1420105099678039,0.0947917103767395,jumping
1761469592297056300,-1.6834610362201927,-0.1293786595851183,0.9190922824710608,1.0465160608291626,-0.2883091866970062,0.0944893285632133,jumping
1761469592307039200,-2.144277051261067,-0.3775092246703803,1.1847317623704672,1.129047393798828,-0.3707609176635742,0.12826007604599,jumping
1761469592317022200,-2.493804190158844,-0.6949399743445217,1.7225526911586522,1.251624345779419,-0.4151286780834198,0.1508995145559311,jumping
1761469592327005200,-2.9042613063156604,-0.7305057932443917,2.1050009796664115,1.3809198141098022,-0.5102788805961609,0.1897965669631958,jumping
1761469592336988200,-3.2810739270240066,-0.6314226109407842,2.13891026353091,1.4522749185562134,-0.6047908067703247,0.2935803234577179,jumping
1761469592346972200,-3.1497195834517475,-0.5899455221705139,2.496587098875642,1.439387321472168,-0.8058475255966187,0.3532058596611023,jumping
1761469592356955400,-2.8004093021750447,-0.260052619677782,2.6523791336119174,1.453008055686951,-1.0079357624053955,0.3715404868125915,jumping
1761469592366938000,-3.056644409391284,-0.0762865363448858,3.02307268691808,1.5513184070587158,-1.172874927520752,0.4235682487487793,jumping
1761469592376921000,-3.63927887789607,-0.3769115510381758,3.415008934739232,1.666622281074524,-1.325202703475952,0.4459883868694305,jumping
1761469592386904300,-3.965950626385212,-0.5017021521806717,3.470727899351716,1.6563538312911987,-1.4546606540679932,0.4230343401432037,jumping
1761469592396887300,-4.325986299815773,-0.4940082366771995,3.256042946141958,1.460210204124451,-1.4814996719360352,0.3647935688495636,jumping
1761469592406870000,-4.874216978937387,-0.6219204769715666,3.0806536460101603,1.0955220460891724,-1.3150079250335691,0.3285149037837982,jumping
1761469592416853200,-5.275296025896072,-0.9931909533828496,3.286118935453892,0.6045639514923096,-1.1002063751220703,0.2458758950233459,jumping
1761469592426836200,-5.321716416287422,-0.6196773742198943,3.420813821625709,0.1378950774669647,-1.0426604747772217,0.1175552159547805,jumping
1761469592436819200,-4.618616077971458,0.1377612880051135,2.7975977518856525,-0.2479133754968643,-1.0129610300064087,0.0073480000719428,jumping
1761469592446802200,-2.9229788662672043,0.3015646336309611,2.7985037608146666,-0.5000768899917603,-0.9224463701248168,-0.0661350041627883,jumping
1761469592456785200,-1.0078536849856377,0.5692082929596305,2.719039178955555,-0.5845050811767578,-0.6355288028717041,-0.1261809170246124,jumping
